"We can't delete the scheduled operation right now.","De momento não é possível eliminar a operação agendada.",module,Magento_ScheduledImportExport
"No valid data sent","Nenhuns dado válidos enviados",module,Magento_ScheduledImportExport
"You deleted the history files.","You deleted the history files.",module,Magento_ScheduledImportExport
"We can't delete the history files right now.","Não é possível apagar os ficheiros do histórico de momento.",module,Magento_ScheduledImportExport
"A total of %1 record(s) have been updated.","Um total de %1 registo(s) foram atualizados.",module,Magento_ScheduledImportExport
"We cannot change status for all items.","We cannot change status for all items.",module,Magento_ScheduledImportExport
"You deleted a total of %1 record(s).","You deleted a total of %1 record(s).",module,Magento_ScheduledImportExport
"We can't delete all the items right now.","Não foi possível apagar todos os artigos.",module,Magento_ScheduledImportExport
"We can't save the scheduled operation right now.","De momento não é possível guardar a operação agendada.",module,Magento_ScheduledImportExport
"We can't create directory ""%1""","We can't create directory ""%1""",module,Magento_ScheduledImportExport
"The directory ""%1"" is not writable.","Não é possível escrever no directório ""%1"".",module,Magento_ScheduledImportExport
"We can't delete ""%1"" because the directory is not writable.","We can't delete ""%1"" because the directory is not writable.",module,Magento_ScheduledImportExport
"Scheduled Import","Scheduled Import",module,Magento_ScheduledImportExport
"New Scheduled Import","New Scheduled Import",module,Magento_ScheduledImportExport
"Scheduled Export","Exportações Agendadas",module,Magento_ScheduledImportExport
"New Scheduled Export","Nova Exportação Agendada",module,Magento_ScheduledImportExport
"You saved the scheduled import.","You saved the scheduled import.",module,Magento_ScheduledImportExport
"You saved the scheduled report.","You saved the scheduled report.",module,Magento_ScheduledImportExport
"You deleted the scheduled import.","You deleted the scheduled import.",module,Magento_ScheduledImportExport
"You deleted the scheduled export.","You deleted the scheduled export.",module,Magento_ScheduledImportExport
"Are you sure you want to delete this scheduled import?","Are you sure you want to delete this scheduled import?",module,Magento_ScheduledImportExport
"Are you sure you want to delete this scheduled export?","Are you sure you want to delete this scheduled export?",module,Magento_ScheduledImportExport
"We were unable to save the cron expression.","We were unable to save the cron expression.",module,Magento_ScheduledImportExport
"Unable to delete the cron task.","Unable to delete the cron task.",module,Magento_ScheduledImportExport
"Please correct the cron job task","Please correct the cron job task",module,Magento_ScheduledImportExport
"File has been not created","File has been not created",module,Magento_ScheduledImportExport
"Something went wrong and the operation failed.","Something went wrong and the operation failed.",module,Magento_ScheduledImportExport
"We can't read the file source because the file name is empty.","Não é possível ler a fonte do ficheiro porque o nome do ficheiro está vazio.",module,Magento_ScheduledImportExport
"Connecting to server","Connecting to server",module,Magento_ScheduledImportExport
"Reading import file","Reading import file",module,Magento_ScheduledImportExport
"We can't read the import file.","Não é possível ler o ficheiro a importar.",module,Magento_ScheduledImportExport
"Save history file content ""%1""","Save history file content ""%1""",module,Magento_ScheduledImportExport
"We couldn't write file ""%1"" to ""%2"" with the ""%3"" driver.","We couldn't write file ""%1"" to ""%2"" with the ""%3"" driver.",module,Magento_ScheduledImportExport
"Save file content","Save file content",module,Magento_ScheduledImportExport
"Please correct the server type.","Please correct the server type.",module,Magento_ScheduledImportExport
"Import path %1 not exists","Import path %1 not exists",module,Magento_ScheduledImportExport
"We can't read the file.","Não foi possível ler o ficheiro.",module,Magento_ScheduledImportExport
"We can't save the file history file.","Não foi possível guardar o ficheiro de histórico.",module,Magento_ScheduledImportExport
"Unknown file format","Unknown file format",module,Magento_ScheduledImportExport
"Enabled","Ativo",module,Magento_ScheduledImportExport
"Disabled","Inativo",module,Magento_ScheduledImportExport
"Import","Importar",module,Magento_ScheduledImportExport
"Export","Exportar",module,Magento_ScheduledImportExport
"Daily","Diário",module,Magento_ScheduledImportExport
"Weekly","Semanal",module,Magento_ScheduledImportExport
"Monthly","Mensal",module,Magento_ScheduledImportExport
"Local Server","Local Server",module,Magento_ScheduledImportExport
"Remote FTP","Remote FTP",module,Magento_ScheduledImportExport
"Binary","Binary",module,Magento_ScheduledImportExport
"ASCII","ASCII",module,Magento_ScheduledImportExport
"Stop Import","Stop Import",module,Magento_ScheduledImportExport
"Continue Processing","Continue Processing",module,Magento_ScheduledImportExport
"Failed","Falhou",module,Magento_ScheduledImportExport
"Successful","Successful",module,Magento_ScheduledImportExport
"Pending","Pendente",module,Magento_ScheduledImportExport
"label","etiqueta",module,Magento_ScheduledImportExport
"Can not open file","Can not open file",module,Magento_ScheduledImportExport
"%store_name - Scheduled Export Failed","%store_name - Scheduled Export Failed",module,Magento_ScheduledImportExport
"%operation_name - Scheduled Export Failed","%operation_name - Scheduled Export Failed",module,Magento_ScheduledImportExport
"Operation name:","Operation name:",module,Magento_ScheduledImportExport
"Entity type:","Entity type:",module,Magento_ScheduledImportExport
"File history path:","File history path:",module,Magento_ScheduledImportExport
"Date & Time:","Data & Hora:",module,Magento_ScheduledImportExport
"Log trace:","Log trace:",module,Magento_ScheduledImportExport
"Scheduled Import/Export File History Cleanup Warnings","Scheduled Import/Export File History Cleanup Warnings",module,Magento_ScheduledImportExport
"%store_name  - Scheduled Import Failed","%store_name  - Scheduled Import Failed",module,Magento_ScheduledImportExport
"%operation_name - Scheduled Import Failed","%operation_name - Scheduled Import Failed",module,Magento_ScheduledImportExport
"Scheduled Import/Export File History Cleaning","Scheduled Import/Export File History Cleaning",module,Magento_ScheduledImportExport
"Save Files, Days","Save Files, Days",module,Magento_ScheduledImportExport
"Enable Scheduled File History Cleaning","Enable Scheduled File History Cleaning",module,Magento_ScheduledImportExport
"Error Email Recipient","Destinatário de Email de Erro",module,Magento_ScheduledImportExport
"Error Email Sender","Remetente de Email de Erro",module,Magento_ScheduledImportExport
"Error Email Template","Template de Email de Erro",module,Magento_ScheduledImportExport
"Delete","Eliminar",module,Magento_ScheduledImportExport
"Are you sure you want to delete the selected scheduled imports/exports?","Are you sure you want to delete the selected scheduled imports/exports?",module,Magento_ScheduledImportExport
"Change Status","Alterar Estado",module,Magento_ScheduledImportExport
"Operation","Operation",module,Magento_ScheduledImportExport
"Last Run","Last Run",module,Magento_ScheduledImportExport
"Last Outcome","Last Outcome",module,Magento_ScheduledImportExport
"Action","Ação",module,Magento_ScheduledImportExport
"Edit","Editar",module,Magento_ScheduledImportExport
"Run","Executar",module,Magento_ScheduledImportExport
"Search Term","Termo de pesquisa",module,Magento_Search
"Results","Resultados",module,Magento_Search
"Uses","Utiliza",module,Magento_Search
"Search Terms","Termos de Pesquisa",module,Magento_Search
"Search Synonyms","Pesquisar Sinónimos",module,Magento_Search
"New Synonym Group","Novo Grupo de Sinónimos",module,Magento_Search
"Back","Voltar",module,Magento_Search
"Delete Synonym Group","Excluir Grupo de Sinónimos",module,Magento_Search
"Are you sure you want to delete this synonym group?","Tem a certeza que deseja excluir este grupo de sinónimos?",module,Magento_Search
"Reset","Repor",module,Magento_Search
"Save and Continue Edit","Gravar e Continuar Edição",module,Magento_Search
"Save Synonym Group","Gravar Grupo de Sinónimos",module,Magento_Search
"Search","Pesquisa",module,Magento_Search
"Add New Search Term","Adicionar Novo Termo de Pesquisa",module,Magento_Search
"Save Search","Gravar Pesquisa",module,Magento_Search
"Delete Search","Apagar Pesquisa",module,Magento_Search
"Edit Search '%1'","Editar Pesquisa '%1'",module,Magento_Search
"New Search","Nova Pesquisa",module,Magento_Search
"Search Information","Informação da Pesquisa",module,Magento_Search
"General Information","Informação Geral",module,Magento_Search
"No","Não",module,Magento_Search
"Yes","Sim",module,Magento_Search
"Search Query","Pesquisa",module,Magento_Search
"Store","Loja",module,Magento_Search
"Number of results","Número de resultados",module,Magento_Search
"Number of results (For the last time placed)","Número de resultados (Colocados pela última vez)",module,Magento_Search
"For the last time placed.","Colocados pela última vez.",module,Magento_Search
"Number of Uses","Número de Utilizações",module,Magento_Search
"Redirect URL","URL de Redirecionamento",module,Magento_Search
"ex. http://domain.com","ex. http://dominio.com",module,Magento_Search
"Display in Suggested Terms","Mostrar nos Termos Sugeridos",module,Magento_Search
"The synonym group has been deleted.","O grupo de sinónimos foi eliminado.",module,Magento_Search
"An error was encountered while performing delete operation.","Foi encontrado um erro ao executar a operação de remoção: %s.",module,Magento_Search
"We can't find a synonym group to delete.","Não foi possível encontrar um grupo de sinónimos para eliminar.",module,Magento_Search
"This synonyms group no longer exists.","O grupo de sinónimos já não existe.",module,Magento_Search
"Edit Synonym Group","Editar Grupo de Sinónimos",module,Magento_Search
"Synonym Group","Grupo de Sinónimos",module,Magento_Search
"Failed to delete %1 synonym group(s).","A eliminação de %1 grupo(s) de sinónimos falhou.",module,Magento_Search
"A total of %1 synonym group(s) have been deleted.","Foi eliminado um total de %1 grupo(s) de sinónimos.",module,Magento_Search
"Marketing","Marketing",module,Magento_Search
"Search synonyms are not supported by the %1 search engine. Any synonyms you enter won't be used.","Os Sinónimos de Pesquisa não são suportados pelo motor de pesquisa %1. Quaisquer sinónimos que introduza não serão usados.",module,Magento_Search
"This synonym group no longer exists.","Este grupo de sinónimos já não existe.",module,Magento_Search
"You saved the synonym group.","Gravou o grupo de sinónimos.",module,Magento_Search
"The terms you entered, (%1), belong to 1 existing synonym group, %2. Select the ""Merge existing synonyms"" checkbox so the terms can be merged.","Os termos que introduziu, (%1), pertencem a 1 grupo de sinónimos existente, %2. Selecione a opção ""Combinar sinónimos existentes"" para que os termos possam ser combinados.",module,Magento_Search
"The terms you entered, (%1), belong to %2 existing synonym groups, %3 and %4. Select the ""Merge existing synonyms"" checkbox so the terms can be merged.","Os termos que introduziu, (%1), pertencem a %2 grupos de sinónimos existente, %3 e %4. Selecione a opção ""Combinar sinónimos existentes"" para que os termos possam ser combinados.",module,Magento_Search
"You deleted the search.","Excluíu a pesquisa.",module,Magento_Search
"We can't find a search term to delete.","Não foi possível encontrar um termo de pesquisa a eliminar.",module,Magento_Search
"This search no longer exists.","Esta pesquisa já não existe.",module,Magento_Search
"Edit Search","Editar Pesquisa",module,Magento_Search
"Please select searches.","Por favor seleccione as pesquisas.",module,Magento_Search
"Total of %1 record(s) were deleted.","Foram eliminados um total de %1 registo(s).",module,Magento_Search
"Reports","Relatórios",module,Magento_Search
"Search Terms Report","Relatório de Termos de Pesquisa",module,Magento_Search
"You saved the search term.","Gravou o termo de pesquisa.",module,Magento_Search
"Something went wrong while saving the search query.","Algo correu mal ao gravar a query.",module,Magento_Search
"You already have an identical search term query.","Já tem uma query de pesquisa idêntica.",module,Magento_Search
"Your search query can't be longer than %1, so we shortened your query.","A sua query de pesquisa não pode ser superior a %1, por isso encurtámos a sua query.",module,Magento_Search
"--Please Select--","--Please Select--",module,Magento_Search
"The synonym group with the ""%1"" ID can't be deleted. %2","The synonym group with the ""%1"" ID can't be deleted. %2",module,Magento_Search
"Merge conflict with existing synonym group(s): %1","Resolver conflito com grupos de sinónimos existentes: %1",module,Magento_Search
"Delete","Eliminar",module,Magento_Search
"Are you sure you want to delete synonym group with id: %1?","Tem a certeza que pretende eliminar o grupo de sinónimos com id: %1?",module,Magento_Search
"View/Edit","Ver/Editar",module,Magento_Search
"All Websites","Todos os Sites",module,Magento_Search
"    All Store Views","    Todas as Vistas de Loja",module,Magento_Search
"All Store Views","Todas as Vistas de Loja",module,Magento_Search
"Search entire store here...","Pesquise toda a loja aqui...",module,Magento_Search
"There are no search terms available.","Não existem termos de pesquisa disponíveis.",module,Magento_Search
"Search Engine","Motor de Pesquisa",module,Magento_Search
"CSV","CSV",module,Magento_Search
"Excel XML","XML Excel",module,Magento_Search
"ID","Id.",module,Magento_Search
"Hits","Visualizações",module,Magento_Search
"Are you sure?","Tem a certeza?",module,Magento_Search
"Suggested Terms","Termos Sugeridos",module,Magento_Search
"Action","Ação",module,Magento_Search
"Edit","Editar",module,Magento_Search
"You can adjust the scope of this synonym group by selecting an option from the list.","Pode ajustar o escopo deste grupo de sinónimos ao selecionar uma opção da lista.",module,Magento_Search
"Scope","Escopo",module,Magento_Search
"Comma-separated list of synonyms. The terms entered (separated by commas) will be used as an “OR” search query to search your entire store. For example, if you enter “shoes,footwear”, and user were to search for ""shoes"", the search results will include any product or content with term “shoes"" or ""footwear.”","Lista de sinónimos separada por vírgulas. Os termos inseridos (separados por vírgulas) serão usado numa query ""OR"" para pesquisar na loja inteira. Por exemplo, se você escrever ""sapatos, calçado"", e o utilizador procurar por ""sapatos"", os resultados da pesquisa incluirão qualquer produto ou conteúdo com os termos ""sapatos"" ou ""calçado"".",module,Magento_Search
"Synonyms","Sinónimos",module,Magento_Search
"Automatically merges synonyms in groups that share the same scope. If you check this box and you add one or more of the same terms to different synonym groups in the same scope, automatically merges all the terms to one group. If this isn't what you want, uncheck the box and an error displays if you try to add the same terms.","Combina automaticamente os sinónimos em grupos que partilhem o mesmo escopo. Se selecionar esta opção e adicionar um ou mais dos mesmos termos a grupos de sinónimos diferentes, os mesmos serão combinados num único grupo. Se não for isto o que deseja, não selecione esta caixa e será posteriormente mostrado um erro quando tentar inserir os mesmos termos.",module,Magento_Search
"Merge existing synonyms","Merge existing synonyms",module,Magento_Search
"Store View","Vista da Loja",module,Magento_Search
"Website","Site",module,Magento_Search
"Are you sure you want to delete the selected synonym groups?","Tem a certeza que deseja excluir os grupos de sinónimos selecionados?",module,Magento_Search
"Delete items","Remover itens",module,Magento_Search
"Advanced Search","Pesquisa Avançada",module,Magento_SearchStaging
"Search Terms","Termos de Pesquisa",module,Magento_SearchStaging
"Account Activity","Atividade da conta",module,Magento_Security
"All other open sessions for this account were terminated.","Todas as outras sessões abertas para esta conta foram encerradas.",module,Magento_Security
"We couldn't logout because of an error.","Não fo possível sair devido a um erro.",module,Magento_Security
"Someone logged into this account from another device or browser. Your current session is terminated.","Alguém entrou nesta conta a partir de outro dispositivo ou navegador. A sua sessão actual foi encerrada.",module,Magento_Security
"Your current session is terminated by another user of this account.","A sua sessão atual foi terminada por outro utilizador desta conta.",module,Magento_Security
"Your account is temporarily disabled. Please try again later.","Your account is temporarily disabled. Please try again later.",module,Magento_Security
"Your current session has been expired.","A sua sessão actual expirou.",module,Magento_Security
"By IP and Email","Por IP e E-mail",module,Magento_Security
"By IP","Por IP",module,Magento_Security
"By Email","Por E-mail",module,Magento_Security
"None","Nenhum",module,Magento_Security
"Expiration Date","Expiration Date",module,Magento_Security
"We received too many requests for password resets. Please wait and try again later or contact %1.","We received too many requests for password resets. Please wait and try again later or contact %1.",module,Magento_Security
"Incorrect Security Checker class. It has to implement SecurityCheckerInterface","Classe de verificador de segurança incorreta. Deve implementar SecurityCheckerInterface",module,Magento_Security
"""%1"" must be later than the current date.","""%1"" must be later than the current date.",module,Magento_Security
"""%1"" is not a valid date.","""%1"" is not a valid date.",module,Magento_Security
"The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later.","The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later.",module,Magento_Security
"some error","algum erro",module,Magento_Security
"This administrator account is open in more than one location. Note that other locations might be different browsers or sessions on the same computer.","Esta conta de administrador está aberta em mais de uma localização. Outras localizações podem ser diferentes navegadores ou sessões no mesmo computador.",module,Magento_Security
"Concurrent session information:","Informação de sessões existentes:",module,Magento_Security
"IP Address","Endereço de IP",module,Magento_Security
"Time of session start","Tempo de início de sessão",module,Magento_Security
"Are you sure that you want to log out all other sessions?","Tem a certeza que deseja sair de todas as outras sessões?",module,Magento_Security
"Log out all other sessions","Terminar todas as outras sessões",module,Magento_Security
"This computer is using IP address %1.","Este computador está a utilizar o endereço IP %1.",module,Magento_Security
"Admin Account Sharing","Partilha de Conta de Administrador",module,Magento_Security
"If set to Yes, you can log in from multiple computers into same account. Default setting No improves security.","Se ativado, poderá iniciar sessão em vários computadores com a mesma conta. Configuração padrão Não melhora a segurança.",module,Magento_Security
"Password Reset Protection Type","Tipo de proteção de reposição de senha",module,Magento_Security
"Max Number of Password Reset Requests","Número máximo de pedidos de reposição de senha",module,Magento_Security
"Limit the number of password reset request per hour. Use 0 to disable.","Limite o número de pedido de redefinição de senha por hora. Utilize 0 para desactivar.",module,Magento_Security
"Min Time Between Password Reset Requests","Tempo mínimo entre os pedidos de reposição de senha",module,Magento_Security
"Delay in minutes between password reset requests. Use 0 to disable.","Atraso em minutos entre as solicitações de reposição de senha. Utilize 0 para desativar.",module,Magento_Security
"Page not found.","Página não encontrada.",module,Magento_SendFriend
"You can't send messages more than %1 times an hour.","Não pode enviar mais do que %1 mensagens por hora.",module,Magento_SendFriend
"The link to a friend was sent.","Foi enviado o link para um amigo.",module,Magento_SendFriend
"We found some problems with the data.","Encontrámos alguns problemas com os dados.",module,Magento_SendFriend
"Some emails were not sent.","Alguns e-mails não foram enviados.",module,Magento_SendFriend
"Incorrect CAPTCHA","Incorrect CAPTCHA",module,Magento_SendFriend
"You've met your limit of %1 sends in an hour.","Excedeu o seu limite de %1 envios por hora.",module,Magento_SendFriend
"Please enter a sender name.","Por favor insira um nome de remetente.",module,Magento_SendFriend
"Invalid Sender Email","E-mail do remetente inválido",module,Magento_SendFriend
"Please enter a message.","Por favor escreva uma mensagem.",module,Magento_SendFriend
"Please specify at least one recipient.","Por favor, especifique pelo menos um destinatário.",module,Magento_SendFriend
"Please enter a correct recipient email address.","Por favor insira um endereço de e-mail correto para o destinatário.",module,Magento_SendFriend
"No more than %1 emails can be sent at a time.","Não podem ser enviados mais do que %1 e-mails de cada vez.",module,Magento_SendFriend
"Please define a correct product instance.","Por favor defina uma instância de produto correto.",module,Magento_SendFriend
"Invalid Sender Information","Invalid Sender Information",module,Magento_SendFriend
"Please define the correct sender information.","Please define the correct sender information.",module,Magento_SendFriend
"IP Address","Endereço de IP",module,Magento_SendFriend
"Cookie (unsafe)","Cookie (inseguro)",module,Magento_SendFriend
"Remove Recipent","Remove Recipent",module,Magento_SendFriend
"Remove","Eliminar",module,Magento_SendFriend
"Name","Nome",module,Magento_SendFriend
"Email","Correio electrónico",module,Magento_SendFriend
"* Required Fields","* Campos Obrigatórios",module,Magento_SendFriend
"Sender","Remetente",module,Magento_SendFriend
"Message","Mensagem",module,Magento_SendFriend
"Invitee","Convidado",module,Magento_SendFriend
"Maximum %1 email addresses allowed.","São permitidos até %1 endereços de email.",module,Magento_SendFriend
"Add Invitee","Adicionar Convidado",module,Magento_SendFriend
"Send Email","Enviar E-mail",module,Magento_SendFriend
"Back","Voltar",module,Magento_SendFriend
"Welcome, %name","Bem-vindo(a), %name",module,Magento_SendFriend
"%name,","%name,",module,Magento_SendFriend
"%sender_name wants to share this product with you:","%sender_name wants to share this product with you:",module,Magento_SendFriend
"Email to a Friend","Enviar por Email a um Amigo",module,Magento_SendFriend
"Email Templates","Templates de Email",module,Magento_SendFriend
"Enabled","Ativo",module,Magento_SendFriend
"We strongly recommend to enable a <a href=""https://devdocs.magento.com/guides/v2.3/security/google-recaptcha.html"" target=""_blank"">CAPTCHA solution</a> alongside enabling ""Email to a Friend"" to ensure abuse of this feature does not occur.","We strongly recommend to enable a <a href=""https://devdocs.magento.com/guides/v2.3/security/google-recaptcha.html"" target=""_blank"">CAPTCHA solution</a> alongside enabling ""Email to a Friend"" to ensure abuse of this feature does not occur.",module,Magento_SendFriend
"Select Email Template","Select Email Template",module,Magento_SendFriend
"Email template chosen based on theme fallback when ""Default"" option is selected.","O template de email é escolhido com base no tema de recurso quando a opção ""Default"" está selecionada.",module,Magento_SendFriend
"Allow for Guests","Permitir para Convidados",module,Magento_SendFriend
"Max Recipients","Max Recipients",module,Magento_SendFriend
"Max Products Sent in 1 Hour","Max Products Sent in 1 Hour",module,Magento_SendFriend
"Limit Sending By","Limit Sending By",module,Magento_SendFriend
"You can't send messages more than %1 times an hour.","Não pode enviar mais do que %1 mensagens por hora.",module,Magento_SendFriendGraphQl
"The product that was requested doesn't exist. Verify the product and try again.","The product that was requested doesn't exist. Verify the product and try again.",module,Magento_SendFriendGraphQl
"Please provide Name for all of recipients.","Please provide Name for all of recipients.",module,Magento_SendFriendGraphQl
"Please provide Email for all of recipients.","Please provide Email for all of recipients.",module,Magento_SendFriendGraphQl
"Please provide Name of sender.","Please provide Name of sender.",module,Magento_SendFriendGraphQl
"Please provide Email of sender.","Please provide Email of sender.",module,Magento_SendFriendGraphQl
"Please provide Message.","Please provide Message.",module,Magento_SendFriendGraphQl
"Save and Continue Edit","Gravar e Continuar Edição",module,Magento_SharedCatalog
"Catalog Structure","Catalog Structure",module,Magento_SharedCatalog
"Catalog Id","Catalog Id",module,Magento_SharedCatalog
"Store Id","Store Id",module,Magento_SharedCatalog
"Cancel","Cancelar",module,Magento_SharedCatalog
"Done","Concluído",module,Magento_SharedCatalog
"Back","Voltar",module,Magento_SharedCatalog
"Delete","Eliminar",module,Magento_SharedCatalog
"This action cannot be undone. Are you sure you want to delete this catalog?","This action cannot be undone. Are you sure you want to delete this catalog?",module,Magento_SharedCatalog
"Duplicate","Duplicate",module,Magento_SharedCatalog
"Linked Products","Linked Products",module,Magento_SharedCatalog
"Reset","Repor",module,Magento_SharedCatalog
"Save","Gravar",module,Magento_SharedCatalog
"Pricing","Pricing",module,Magento_SharedCatalog
"Products","Produtos",module,Magento_SharedCatalog
"All Stores","Todas as Lojas",module,Magento_SharedCatalog
"Shared Catalogs","Shared Catalogs",module,Magento_SharedCatalog
"The companies have been reassigned.","The companies have been reassigned.",module,Magento_SharedCatalog
"Error while reassigning the company.","Error while reassigning the company.",module,Magento_SharedCatalog
"Discount value cannot be outside the range 0-100","Discount value cannot be outside the range 0-100",module,Magento_SharedCatalog
"We found a duplicate website, tier price or quantity.","We found a duplicate website, tier price or quantity.",module,Magento_SharedCatalog
"The selected items are being processed. You can continue to work in the meantime.","The selected items are being processed. You can continue to work in the meantime.",module,Magento_SharedCatalog
"The selected changes have been applied to the shared catalog.","The selected changes have been applied to the shared catalog.",module,Magento_SharedCatalog
"New Shared Catalog","New Shared Catalog",module,Magento_SharedCatalog
"The shared catalog was deleted successfully.","The shared catalog was deleted successfully.",module,Magento_SharedCatalog
"Duplicate of %1","Duplicate of %1",module,Magento_SharedCatalog
"You saved the shared catalog.","You saved the shared catalog.",module,Magento_SharedCatalog
"Something went wrong while saving the shared catalog.","Something went wrong while saving the shared catalog.",module,Magento_SharedCatalog
"A total of %1 record(s) were deleted.","Um total de %1 registo(s) foram apagados.",module,Magento_SharedCatalog
"No shared catalog name is specified in request.","No shared catalog name is specified in request.",module,Magento_SharedCatalog
"Requested categories don't exist: %categoriesIds.","Requested categories don't exist: %categoriesIds.",module,Magento_SharedCatalog
"You cannot unassign a company from the public shared catalog.","You cannot unassign a company from the public shared catalog.",module,Magento_SharedCatalog
"Customer Groups","Grupos de Clientes",module,Magento_SharedCatalog
"Could not set default customer group","Could not set default customer group",module,Magento_SharedCatalog
"A customer group with this name already exists. Enter a different name to create a shared catalog.","A customer group with this name already exists. Enter a different name to create a shared catalog.",module,Magento_SharedCatalog
"Could not save customer group.","Could not save customer group.",module,Magento_SharedCatalog
"Could not update shared catalog customer group","Could not update shared catalog customer group",module,Magento_SharedCatalog
"No such public catalog entity","No such public catalog entity",module,Magento_SharedCatalog
"Cannot load product items for shared catalog","Cannot load product items for shared catalog",module,Magento_SharedCatalog
"Could not save ProductItem","Could not save ProductItem",module,Magento_SharedCatalog
"Cannot delete product with id %1","Cannot delete product with id %1",module,Magento_SharedCatalog
"Invalid value of ""%value"" provided for the %fieldName field.","Valor inválido de ""%value"" fornecido para o campo %fieldName.",module,Magento_SharedCatalog
"Cannot delete shared catalog with id %1","Cannot delete shared catalog with id %1",module,Magento_SharedCatalog
"Permission with the same scope","Permissão com o mesmo escopo",module,Magento_SharedCatalog
"Assign Categories to Shared Catalog","Assign Categories to Shared Catalog",module,Magento_SharedCatalog
"Something went wrong while scheduling operations.","Something went wrong while scheduling operations.",module,Magento_SharedCatalog
"Sorry, something went wrong during product prices update. Please see log for details.","Sorry, something went wrong during product prices update. Please see log for details.",module,Magento_SharedCatalog
"Assign custom prices to selected products","Assign custom prices to selected products",module,Magento_SharedCatalog
"Something went wrong while processing the request.","Algo correu mal ao processar o pedido.",module,Magento_SharedCatalog
"Could not save shared catalog.","Could not save shared catalog.",module,Magento_SharedCatalog
"Custom","Personalizado",module,Magento_SharedCatalog
"Public","Pública",module,Magento_SharedCatalog
"You must enable category permissions for the following products: %skus.","You must enable category permissions for the following products: %skus.",module,Magento_SharedCatalog
"Requested product doesn't exist: %sku.","Requested product doesn't exist: %sku.",module,Magento_SharedCatalog
"No such shared catalog entity","No such shared catalog entity",module,Magento_SharedCatalog
"You cannot convert a public catalog to a custom catalog. If you need to replace this public catalog, create a custom catalog, then change its type to public.","You cannot convert a public catalog to a custom catalog. If you need to replace this public catalog, create a custom catalog, then change its type to public.",module,Magento_SharedCatalog
"Requested Shared Catalog is not found","Requested Shared Catalog is not found",module,Magento_SharedCatalog
"Catalog (id:%1) cannot be deleted because it is a public catalog. You must create a new public catalog before you can delete this catalog.","Catalog (id:%1) cannot be deleted because it is a public catalog. You must create a new public catalog before you can delete this catalog.",module,Magento_SharedCatalog
"Cannot create a shared catalog because some information is missing. Please make sure you provided Store Group ID, Name and Tax Class.","Cannot create a shared catalog because some information is missing. Please make sure you provided Store Group ID, Name and Tax Class.",module,Magento_SharedCatalog
"The maximum allowed catalog name length is %1 characters.","The maximum allowed catalog name length is %1 characters.",module,Magento_SharedCatalog
"A catalog named %catalogName already exists. Please select a different name.","A catalog named %catalogName already exists. Please select a different name.",module,Magento_SharedCatalog
"You cannot change the customer group for a shared catalog.","You cannot change the customer group for a shared catalog.",module,Magento_SharedCatalog
"Yes","Sim",module,Magento_SharedCatalog
"No","Não",module,Magento_SharedCatalog
"Configure","Configurar",module,Magento_SharedCatalog
"Please <a href=""%1"">create</a> at least a public shared catalog to proceed.","Please <a href=""%1"">create</a> at least a public shared catalog to proceed.",module,Magento_SharedCatalog
"A shared catalog is linked to this customer group. You must delete the shared catalog before you can delete this customer group.","A shared catalog is linked to this customer group. You must delete the shared catalog before you can delete this customer group.",module,Magento_SharedCatalog
"Requested product doesn't exist: %1.","Requested product doesn't exist: %1.",module,Magento_SharedCatalog
"error","erro",module,Magento_SharedCatalog
"Exception message.","Exception message.",module,Magento_SharedCatalog
"exception message","exception message",module,Magento_SharedCatalog
"Some internal exception message.","Alguma mensagem de exceção interna.",module,Magento_SharedCatalog
"test","teste",module,Magento_SharedCatalog
"exception","exceção",module,Magento_SharedCatalog
"Exception Message","Exception Message",module,Magento_SharedCatalog
"All Websites","Todos os Sites",module,Magento_SharedCatalog
"Website 3","Website 3",module,Magento_SharedCatalog
"Website 1","Website 1",module,Magento_SharedCatalog
"Set Pricing and Structure","Set Pricing and Structure",module,Magento_SharedCatalog
"Assign Companies","Assign Companies",module,Magento_SharedCatalog
"General Settings","Definições Gerais",module,Magento_SharedCatalog
"Delete ""%1""","Delete ""%1""",module,Magento_SharedCatalog
"Catalog and Tier Price","Catalog and Tier Price",module,Magento_SharedCatalog
"Group or Catalog","Group or Catalog",module,Magento_SharedCatalog
"You must enable the <a href=""%1"" data-role=""notification-dialog"">shared catalog</a> feature in,module,Magento_SharedCatalog
Stores -> Configuration -> B2B Features to use the shared catalogs in the storefront.,module,Magento_SharedCatalog
Otherwise, the categories and products you're configuring in shared catalogs will,module,Magento_SharedCatalog
not be restricted to customers.","You must enable the <a href=""%1"" data-role=""notification-dialog"">shared catalog</a> feature in,module,Magento_SharedCatalog
Stores -> Configuration -> B2B Features to use the shared catalogs in the storefront.,module,Magento_SharedCatalog
Otherwise, the categories and products you're configuring in shared catalogs will,module,Magento_SharedCatalog
not be restricted to customers.",module,Magento_SharedCatalog
